SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1950090506_aaa,1950-09-07 00:00:00,-70.66000000000003,23.51,-72.76999999999998,24.91,100525.0,13.22,0.0
1950090506_aaa,1950-09-07 01:00:00,-70.66000000000003,23.51,-72.76999999999998,25.026666666666667,100513.0,13.24,0.0
1950090506_aaa,1950-09-07 02:00:00,-70.66000000000003,23.51,-72.76999999999998,25.143333333333334,100501.0,13.26,0.0
1950090506_aaa,1950-09-07 03:00:00,-70.66000000000003,23.51,-72.76999999999998,25.259999999999998,100489.0,13.280000000000001,0.0
1950090506_aaa,1950-09-07 04:00:00,-70.66000000000003,23.51,-72.76999999999998,25.376666666666665,100477.0,13.3,0.0
1950090506_aaa,1950-09-07 05:00:00,-70.66000000000003,23.51,-72.76999999999998,25.493333333333332,100465.0,13.32,0.0
1950090506_aaa,1950-09-07 06:00:00,-70.66000000000003,23.51,-72.76999999999998,25.61,100453.0,13.34,0.0
1950090506_aaa,1950-09-07 07:00:00,-70.66000000000003,23.51,-72.76999999999998,25.72833333333333,100431.16666666667,13.495,0.0
1950090506_aaa,1950-09-07 08:00:00,-70.66000000000003,23.51,-72.76999999999998,25.846666666666668,100409.33333333333,13.65,0.0
1950090506_aaa,1950-09-07 09:00:00,-70.66000000000003,23.51,-72.76999999999998,25.965,100387.5,13.805,0.0
1950090506_aaa,1950-09-07 10:00:00,-70.66000000000003,23.51,-72.76999999999998,26.083333333333332,100365.66666666667,13.959999999999999,0.0
1950090506_aaa,1950-09-07 11:00:00,-70.66000000000003,23.51,-72.76999999999998,26.201666666666668,100343.83333333333,14.115,0.0
1950090506_aaa,1950-09-07 12:00:00,-70.66000000000003,23.51,-72.76999999999998,26.32,100322.0,14.27,0.0
1950090506_aaa,1950-09-07 13:00:00,-70.66000000000003,23.51,-72.76999999999998,26.436666666666667,100316.0,14.336666666666666,0.0
1950090506_aaa,1950-09-07 14:00:00,-70.66000000000003,23.51,-72.76999999999998,26.553333333333335,100310.0,14.403333333333332,0.0
1950090506_aaa,1950-09-07 15:00:00,-70.66000000000003,23.51,-72.76999999999998,26.67,100304.0,14.469999999999999,0.0
1950090506_aaa,1950-09-07 16:00:00,-70.66000000000003,23.51,-72.76999999999998,26.786666666666665,100298.0,14.536666666666667,0.0
1950090506_aaa,1950-09-07 17:00:00,-70.66000000000003,23.51,-72.76999999999998,26.903333333333332,100292.0,14.603333333333333,0.0
1950090506_aaa,1950-09-07 18:00:00,-70.66000000000003,23.51,-72.76999999999998,27.02,100286.0,14.67,0.0
1950090506_aaa,1950-09-07 19:00:00,-70.66000000000003,23.51,-72.76999999999998,27.253333333333334,100253.66666666667,14.67,0.0
1950090506_aaa,1950-09-07 20:00:00,-70.66000000000003,23.51,-72.76999999999998,27.486666666666668,100221.33333333333,14.67,0.0
1950090506_aaa,1950-09-07 21:00:00,-70.66000000000003,23.51,-72.76999999999998,27.72,100189.0,14.67,0.0
1950090506_aaa,1950-09-07 22:00:00,-70.66000000000003,23.51,-72.76999999999998,27.953333333333333,100156.66666666667,14.67,0.0
1950090506_aaa,1950-09-07 23:00:00,-70.66000000000003,23.51,-72.76999999999998,28.186666666666667,100124.33333333333,14.67,0.0
1950090506_aaa,1950-09-08 00:00:00,-70.66000000000003,23.51,-72.76999999999998,28.42,100092.0,14.67,0.0
1950090506_aaa,1950-09-08 01:00:00,-70.66000000000003,23.51,-72.76999999999998,28.53666666666667,100091.83333333333,14.893333333333334,0.0
1950090506_aaa,1950-09-08 02:00:00,-70.66000000000003,23.51,-72.76999999999998,28.653333333333336,100091.66666666667,15.116666666666667,0.0
1950090506_aaa,1950-09-08 03:00:00,-70.66000000000003,23.51,-72.76999999999998,28.770000000000003,100091.5,15.34,0.0
1950090506_aaa,1950-09-08 04:00:00,-70.66000000000003,23.51,-72.76999999999998,28.886666666666667,100091.33333333333,15.563333333333334,0.0
1950090506_aaa,1950-09-08 05:00:00,-70.66000000000003,23.51,-72.76999999999998,29.003333333333334,100091.16666666667,15.786666666666669,0.0
1950090506_aaa,1950-09-08 06:00:00,-70.66000000000003,23.51,-72.76999999999998,29.12,100091.0,16.01,0.0
1950090506_aaa,1950-09-08 07:00:00,-70.66000000000003,23.51,-72.76999999999998,29.471666666666668,100077.16666666667,16.16,0.0
1950090506_aaa,1950-09-08 08:00:00,-70.66000000000003,23.51,-72.76999999999998,29.823333333333334,100063.33333333333,16.310000000000002,0.0
1950090506_aaa,1950-09-08 09:00:00,-70.66000000000003,23.51,-72.76999999999998,30.175,100049.5,16.46,0.0
1950090506_aaa,1950-09-08 10:00:00,-70.66000000000003,23.51,-72.76999999999998,30.526666666666667,100035.66666666667,16.61,0.0
1950090506_aaa,1950-09-08 11:00:00,-70.66000000000003,23.51,-72.76999999999998,30.878333333333334,100021.83333333333,16.76,0.0
1950090506_aaa,1950-09-08 12:00:00,-70.66000000000003,23.51,-72.76999999999998,31.23,100008.0,16.91,0.0
1950090506_aaa,1950-09-08 13:00:00,-70.66000000000003,23.51,-72.88833333333332,31.463333333333335,100027.5,16.806666666666665,0.0
1950090506_aaa,1950-09-08 14:00:00,-70.66000000000003,23.51,-73.00666666666666,31.69666666666667,100047.0,16.703333333333333,0.0
1950090506_aaa,1950-09-08 15:00:00,-70.66000000000003,23.51,-73.125,31.93,100066.5,16.6,0.0
1950090506_aaa,1950-09-08 16:00:00,-70.66000000000003,23.51,-73.24333333333334,32.163333333333334,100086.0,16.496666666666666,0.0
1950090506_aaa,1950-09-08 17:00:00,-70.66000000000003,23.51,-73.36166666666668,32.39666666666667,100105.5,16.39333333333333,0.0
1950090506_aaa,1950-09-08 18:00:00,-70.66000000000003,23.51,-73.48000000000002,32.63,100125.0,16.29,0.0
1950090506_aaa,1950-09-08 19:00:00,-70.66000000000003,23.51,-73.48000000000002,32.865,100100.0,16.298333333333332,0.0
1950090506_aaa,1950-09-08 20:00:00,-70.66000000000003,23.51,-73.48000000000002,33.1,100075.0,16.306666666666665,0.0
1950090506_aaa,1950-09-08 21:00:00,-70.66000000000003,23.51,-73.48000000000002,33.335,100050.0,16.314999999999998,0.0
1950090506_aaa,1950-09-08 22:00:00,-70.66000000000003,23.51,-73.48000000000002,33.57,100025.0,16.323333333333334,0.0
1950090506_aaa,1950-09-08 23:00:00,-70.66000000000003,23.51,-73.48000000000002,33.805,100000.0,16.331666666666667,0.0
1950090506_aaa,1950-09-09 00:00:00,-70.66000000000003,23.51,-73.48000000000002,34.04,99975.0,16.34,0.0
1950090506_aaa,1950-09-09 01:00:00,-70.66000000000003,23.51,-73.59666666666668,34.156666666666666,99970.5,16.325,0.0
1950090506_aaa,1950-09-09 02:00:00,-70.66000000000003,23.51,-73.71333333333335,34.27333333333333,99966.0,16.31,0.0
1950090506_aaa,1950-09-09 03:00:00,-70.66000000000003,23.51,-73.83000000000001,34.39,99961.5,16.295,0.0
1950090506_aaa,1950-09-09 04:00:00,-70.66000000000003,23.51,-73.94666666666667,34.50666666666667,99957.0,16.28,0.0
1950090506_aaa,1950-09-09 05:00:00,-70.66000000000003,23.51,-74.06333333333335,34.623333333333335,99952.5,16.265,0.0
1950090506_aaa,1950-09-09 06:00:00,-70.66000000000003,23.51,-74.18,34.74,99948.0,16.25,0.0
1950090506_aaa,1950-09-09 07:00:00,-70.66000000000003,23.51,-74.06333333333335,34.85666666666667,99948.83333333333,16.293333333333333,0.0
1950090506_aaa,1950-09-09 08:00:00,-70.66000000000003,23.51,-73.94666666666667,34.973333333333336,99949.66666666667,16.336666666666666,0.0
1950090506_aaa,1950-09-09 09:00:00,-70.66000000000003,23.51,-73.83000000000001,35.09,99950.5,16.380000000000003,0.0
1950090506_aaa,1950-09-09 10:00:00,-70.66000000000003,23.51,-73.71333333333335,35.20666666666666,99951.33333333333,16.423333333333336,0.0
1950090506_aaa,1950-09-09 11:00:00,-70.66000000000003,23.51,-73.59666666666668,35.32333333333333,99952.16666666667,16.46666666666667,0.0
1950090506_aaa,1950-09-09 12:00:00,-70.66000000000003,23.51,-73.48000000000002,35.44,99953.0,16.51,0.0
1950090506_aaa,1950-09-09 13:00:00,-70.66000000000003,23.51,-73.48000000000002,35.556666666666665,99979.5,16.588333333333335,0.0
1950090506_aaa,1950-09-09 14:00:00,-70.66000000000003,23.51,-73.48000000000002,35.67333333333333,100006.0,16.666666666666668,0.0
1950090506_aaa,1950-09-09 15:00:00,-70.66000000000003,23.51,-73.48000000000002,35.79,100032.5,16.745,0.0
1950090506_aaa,1950-09-09 16:00:00,-70.66000000000003,23.51,-73.48000000000002,35.906666666666666,100059.0,16.823333333333334,0.0
1950090506_aaa,1950-09-09 17:00:00,-70.66000000000003,23.51,-73.48000000000002,36.02333333333333,100085.5,16.901666666666667,0.0
1950090506_aaa,1950-09-09 18:00:00,-70.66000000000003,23.51,-73.48000000000002,36.14,100112.0,16.98,0.0
1950090506_aaa,1950-09-09 19:00:00,-70.66000000000003,23.51,-73.24500000000002,36.25666666666667,100113.0,16.906666666666666,0.0
1950090506_aaa,1950-09-09 20:00:00,-70.66000000000003,23.51,-73.01,36.373333333333335,100114.0,16.833333333333332,0.0
1950090506_aaa,1950-09-09 21:00:00,-70.66000000000003,23.51,-72.775,36.49,100115.0,16.759999999999998,0.0
1950090506_aaa,1950-09-09 22:00:00,-70.66000000000003,23.51,-72.54,36.60666666666667,100116.0,16.686666666666667,0.0
1950090506_aaa,1950-09-09 23:00:00,-70.66000000000003,23.51,-72.30499999999999,36.723333333333336,100117.0,16.613333333333333,0.0
1950090506_aaa,1950-09-10 00:00:00,-70.66000000000003,23.51,-72.07,36.84,100118.0,16.54,0.0
1950090506_aaa,1950-09-10 01:00:00,-70.66000000000003,23.51,-71.95333333333333,36.95666666666667,100138.0,16.56833333333333,0.0
1950090506_aaa,1950-09-10 02:00:00,-70.66000000000003,23.51,-71.83666666666666,37.07333333333334,100158.0,16.596666666666668,0.0
1950090506_aaa,1950-09-10 03:00:00,-70.66000000000003,23.51,-71.72,37.19,100178.0,16.625,0.0
1950090506_aaa,1950-09-10 04:00:00,-70.66000000000003,23.51,-71.60333333333334,37.306666666666665,100198.0,16.653333333333332,0.0
1950090506_aaa,1950-09-10 05:00:00,-70.66000000000003,23.51,-71.48666666666666,37.42333333333333,100218.0,16.68166666666667,0.0
1950090506_aaa,1950-09-10 06:00:00,-70.66000000000003,23.51,-71.37,37.54,100238.0,16.71,0.0
1950090506_aaa,1950-09-10 07:00:00,-70.66000000000003,23.51,-71.135,37.65833333333333,100244.83333333333,16.650000000000002,0.0
1950090506_aaa,1950-09-10 08:00:00,-70.66000000000003,23.51,-70.89999999999999,37.776666666666664,100251.66666666667,16.59,0.0
1950090506_aaa,1950-09-10 09:00:00,-70.66000000000003,23.51,-70.66499999999999,37.894999999999996,100258.5,16.53,0.0
1950090506_aaa,1950-09-10 10:00:00,-70.66000000000003,23.51,-70.42999999999999,38.013333333333335,100265.33333333333,16.470000000000002,0.0
1950090506_aaa,1950-09-10 11:00:00,-70.66000000000003,23.51,-70.19499999999998,38.13166666666667,100272.16666666667,16.41,0.0
1950090506_aaa,1950-09-10 12:00:00,-70.66000000000003,23.51,-69.95999999999998,38.25,100279.0,16.35,0.0
1950090506_aaa,1950-09-10 13:00:00,-70.66000000000003,23.51,-69.84333333333332,38.25,100298.83333333333,16.09166666666667,0.0
1950090506_aaa,1950-09-10 14:00:00,-70.66000000000003,23.51,-69.72666666666665,38.25,100318.66666666667,15.833333333333334,0.0
1950090506_aaa,1950-09-10 15:00:00,-70.66000000000003,23.51,-69.60999999999999,38.25,100338.5,15.575000000000001,0.0
1950090506_aaa,1950-09-10 16:00:00,-70.66000000000003,23.51,-69.49333333333333,38.25,100358.33333333333,15.316666666666668,0.0
1950090506_aaa,1950-09-10 17:00:00,-70.66000000000003,23.51,-69.37666666666665,38.25,100378.16666666667,15.058333333333334,0.0
1950090506_aaa,1950-09-10 18:00:00,-70.66000000000003,23.51,-69.25999999999999,38.25,100398.0,14.8,0.0
1950090506_aaa,1950-09-10 19:00:00,-70.66000000000003,23.51,-69.14166666666667,38.25,100388.66666666667,14.736666666666668,0.0
1950090506_aaa,1950-09-10 20:00:00,-70.66000000000003,23.51,-69.02333333333333,38.25,100379.33333333333,14.673333333333334,0.0
1950090506_aaa,1950-09-10 21:00:00,-70.66000000000003,23.51,-68.905,38.25,100370.0,14.61,0.0
1950090506_aaa,1950-09-10 22:00:00,-70.66000000000003,23.51,-68.78666666666668,38.25,100360.66666666667,14.546666666666667,0.0
1950090506_aaa,1950-09-10 23:00:00,-70.66000000000003,23.51,-68.66833333333334,38.25,100351.33333333333,14.483333333333334,0.0
1950090506_aaa,1950-09-11 00:00:00,-70.66000000000003,23.51,-68.55000000000001,38.25,100342.0,14.42,0.0
1950090506_aaa,1950-09-11 01:00:00,-70.66000000000003,23.51,-68.43333333333335,38.25,100348.66666666667,14.495,0.0
1950090506_aaa,1950-09-11 02:00:00,-70.66000000000003,23.51,-68.31666666666668,38.25,100355.33333333333,14.57,0.0
1950090506_aaa,1950-09-11 03:00:00,-70.66000000000003,23.51,-68.20000000000002,38.25,100362.0,14.645,0.0
1950090506_aaa,1950-09-11 04:00:00,-70.66000000000003,23.51,-68.08333333333336,38.25,100368.66666666667,14.719999999999999,0.0
1950090506_aaa,1950-09-11 05:00:00,-70.66000000000003,23.51,-67.96666666666668,38.25,100375.33333333333,14.795,0.0
1950090506_aaa,1950-09-11 06:00:00,-70.66000000000003,23.51,-67.85000000000002,38.25,100382.0,14.87,0.0
1950090506_aaa,1950-09-11 07:00:00,-70.66000000000003,23.51,-67.73333333333335,38.36666666666667,100378.33333333333,14.93,0.0
1950090506_aaa,1950-09-11 08:00:00,-70.66000000000003,23.51,-67.61666666666667,38.483333333333334,100374.66666666667,14.99,0.0
1950090506_aaa,1950-09-11 09:00:00,-70.66000000000003,23.51,-67.5,38.6,100371.0,15.05,0.0
1950090506_aaa,1950-09-11 10:00:00,-70.66000000000003,23.51,-67.38333333333333,38.71666666666667,100367.33333333333,15.11,0.0
1950090506_aaa,1950-09-11 11:00:00,-70.66000000000003,23.51,-67.26666666666665,38.833333333333336,100363.66666666667,15.17,0.0
1950090506_aaa,1950-09-11 12:00:00,-70.66000000000003,23.51,-67.14999999999998,38.95,100360.0,15.23,0.0
1950090506_aaa,1950-09-11 13:00:00,-70.66000000000003,23.51,-67.03333333333332,38.95,100361.16666666667,15.163333333333334,0.0
1950090506_aaa,1950-09-11 14:00:00,-70.66000000000003,23.51,-66.91666666666664,38.95,100362.33333333333,15.096666666666668,0.0
1950090506_aaa,1950-09-11 15:00:00,-70.66000000000003,23.51,-66.79999999999998,38.95,100363.5,15.030000000000001,0.0
1950090506_aaa,1950-09-11 16:00:00,-70.66000000000003,23.51,-66.68333333333332,38.95,100364.66666666667,14.963333333333333,0.0
1950090506_aaa,1950-09-11 17:00:00,-70.66000000000003,23.51,-66.56666666666665,38.95,100365.83333333333,14.896666666666667,0.0
1950090506_aaa,1950-09-11 18:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100367.0,14.83,0.0
1950090506_aaa,1950-09-11 19:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100346.16666666667,14.961666666666666,0.0
1950090506_aaa,1950-09-11 20:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100325.33333333333,15.093333333333334,0.0
1950090506_aaa,1950-09-11 21:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100304.5,15.225,0.0
1950090506_aaa,1950-09-11 22:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100283.66666666667,15.356666666666666,0.0
1950090506_aaa,1950-09-11 23:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100262.83333333333,15.488333333333333,0.0
1950090506_aaa,1950-09-12 00:00:00,-70.66000000000003,23.51,-66.44999999999999,38.95,100242.0,15.62,0.0
1950090506_aaa,1950-09-12 01:00:00,-70.66000000000003,23.51,-66.44999999999999,39.06666666666667,100232.5,15.555,0.0
1950090506_aaa,1950-09-12 02:00:00,-70.66000000000003,23.51,-66.44999999999999,39.18333333333334,100223.0,15.49,0.0
1950090506_aaa,1950-09-12 03:00:00,-70.66000000000003,23.51,-66.44999999999999,39.3,100213.5,15.425,0.0
1950090506_aaa,1950-09-12 04:00:00,-70.66000000000003,23.51,-66.44999999999999,39.416666666666664,100204.0,15.36,0.0
1950090506_aaa,1950-09-12 05:00:00,-70.66000000000003,23.51,-66.44999999999999,39.53333333333333,100194.5,15.295,0.0
1950090506_aaa,1950-09-12 06:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100185.0,15.23,0.0
1950090506_aaa,1950-09-12 07:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100172.5,15.248333333333333,0.0
1950090506_aaa,1950-09-12 08:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100160.0,15.266666666666667,0.0
1950090506_aaa,1950-09-12 09:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100147.5,15.285,0.0
1950090506_aaa,1950-09-12 10:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100135.0,15.303333333333333,0.0
1950090506_aaa,1950-09-12 11:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100122.5,15.321666666666667,0.0
1950090506_aaa,1950-09-12 12:00:00,-70.66000000000003,23.51,-66.44999999999999,39.65,100110.0,15.34,0.0
1950090506_aaa,1950-09-12 13:00:00,-70.66000000000003,23.51,-66.56666666666665,39.766666666666666,100110.33333333333,15.291666666666666,0.0
1950090506_aaa,1950-09-12 14:00:00,-70.66000000000003,23.51,-66.68333333333332,39.88333333333333,100110.66666666667,15.243333333333334,0.0
1950090506_aaa,1950-09-12 15:00:00,-70.66000000000003,23.51,-66.79999999999998,40.0,100111.0,15.195,0.0
1950090506_aaa,1950-09-12 16:00:00,-70.66000000000003,23.51,-66.91666666666664,40.11666666666667,100111.33333333333,15.146666666666667,0.0
1950090506_aaa,1950-09-12 17:00:00,-70.66000000000003,23.51,-67.03333333333332,40.233333333333334,100111.66666666667,15.098333333333334,0.0
1950090506_aaa,1950-09-12 18:00:00,-70.66000000000003,23.51,-67.14999999999998,40.35,100112.0,15.05,0.0
1950090506_aaa,1950-09-12 19:00:00,-70.66000000000003,23.51,-67.14999999999998,40.46666666666667,100108.16666666667,14.851666666666667,0.0
1950090506_aaa,1950-09-12 20:00:00,-70.66000000000003,23.51,-67.14999999999998,40.583333333333336,100104.33333333333,14.653333333333334,0.0
1950090506_aaa,1950-09-12 21:00:00,-70.66000000000003,23.51,-67.14999999999998,40.7,100100.5,14.455,0.0
1950090506_aaa,1950-09-12 22:00:00,-70.66000000000003,23.51,-67.14999999999998,40.81666666666666,100096.66666666667,14.256666666666666,0.0
1950090506_aaa,1950-09-12 23:00:00,-70.66000000000003,23.51,-67.14999999999998,40.93333333333333,100092.83333333333,14.058333333333334,0.0
1950090506_aaa,1950-09-13 00:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100089.0,13.86,0.0
1950090506_aaa,1950-09-13 01:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100096.5,14.026666666666666,0.0
1950090506_aaa,1950-09-13 02:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100104.0,14.193333333333333,0.0
1950090506_aaa,1950-09-13 03:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100111.5,14.36,0.0
1950090506_aaa,1950-09-13 04:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100119.0,14.526666666666666,0.0
1950090506_aaa,1950-09-13 05:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100126.5,14.693333333333333,0.0
1950090506_aaa,1950-09-13 06:00:00,-70.66000000000003,23.51,-67.14999999999998,41.05,100134.0,14.86,0.0
1950090506_aaa,1950-09-13 07:00:00,-70.66000000000003,23.51,-67.03333333333332,41.166666666666664,100154.83333333333,14.73,0.0
1950090506_aaa,1950-09-13 08:00:00,-70.66000000000003,23.51,-66.91666666666664,41.28333333333333,100175.66666666667,14.6,0.0
1950090506_aaa,1950-09-13 09:00:00,-70.66000000000003,23.51,-66.79999999999998,41.4,100196.5,14.469999999999999,0.0
1950090506_aaa,1950-09-13 10:00:00,-70.66000000000003,23.51,-66.68333333333332,41.516666666666666,100217.33333333333,14.34,0.0
1950090506_aaa,1950-09-13 11:00:00,-70.66000000000003,23.51,-66.56666666666665,41.63333333333333,100238.16666666667,14.21,0.0
1950090506_aaa,1950-09-13 12:00:00,-70.66000000000003,23.51,-66.44999999999999,41.75,100259.0,14.08,0.0
1950090506_aaa,1950-09-13 13:00:00,-70.66000000000003,23.51,-66.44999999999999,41.985,100284.83333333333,13.915,0.0
1950090506_aaa,1950-09-13 14:00:00,-70.66000000000003,23.51,-66.44999999999999,42.22,100310.66666666667,13.75,0.0
1950090506_aaa,1950-09-13 15:00:00,-70.66000000000003,23.51,-66.44999999999999,42.455,100336.5,13.585,0.0
1950090506_aaa,1950-09-13 16:00:00,-70.66000000000003,23.51,-66.44999999999999,42.69,100362.33333333333,13.42,0.0
1950090506_aaa,1950-09-13 17:00:00,-70.66000000000003,23.51,-66.44999999999999,42.925,100388.16666666667,13.254999999999999,0.0
1950090506_aaa,1950-09-13 18:00:00,-70.66000000000003,23.51,-66.44999999999999,43.16,100414.0,13.09,0.0
1952090606_aab,1952-09-06 06:00:00,-25.660000000000082,12.28,-25.660000000000082,12.28,100634.0,11.19,0.0
1952090606_aab,1952-09-06 07:00:00,-25.660000000000082,12.28,-25.895000000000056,12.396666666666667,100663.5,11.443333333333333,0.0
1952090606_aab,1952-09-06 08:00:00,-25.660000000000082,12.28,-26.130000000000035,12.513333333333334,100693.0,11.696666666666667,0.0
1952090606_aab,1952-09-06 09:00:00,-25.660000000000082,12.28,-26.36500000000001,12.629999999999999,100722.5,11.95,0.0
1952090606_aab,1952-09-06 10:00:00,-25.660000000000082,12.28,-26.599999999999984,12.746666666666666,100752.0,12.203333333333333,0.0
1952090606_aab,1952-09-06 11:00:00,-25.660000000000082,12.28,-26.83499999999996,12.863333333333333,100781.5,12.456666666666667,0.0
1952090606_aab,1952-09-06 12:00:00,-25.660000000000082,12.28,-27.069999999999936,12.98,100811.0,12.71,0.0
1952090606_aab,1952-09-06 13:00:00,-25.660000000000082,12.28,-27.30499999999995,12.98,100764.5,12.811666666666667,0.0
1952090606_aab,1952-09-06 14:00:00,-25.660000000000082,12.28,-27.539999999999964,12.98,100718.0,12.913333333333334,0.0
1952090606_aab,1952-09-06 15:00:00,-25.660000000000082,12.28,-27.774999999999977,12.98,100671.5,13.015,0.0
1952090606_aab,1952-09-06 16:00:00,-25.660000000000082,12.28,-28.00999999999999,12.98,100625.0,13.116666666666667,0.0
1952090606_aab,1952-09-06 17:00:00,-25.660000000000082,12.28,-28.245000000000005,12.98,100578.5,13.218333333333334,0.0
1952090606_aab,1952-09-06 18:00:00,-25.660000000000082,12.28,-28.480000000000018,12.98,100532.0,13.32,0.0
1952090606_aab,1952-09-06 19:00:00,-25.660000000000082,12.28,-28.831666666666678,12.98,100557.0,13.366666666666667,0.0
1952090606_aab,1952-09-06 20:00:00,-25.660000000000082,12.28,-29.183333333333337,12.98,100582.0,13.413333333333334,0.0
1952090606_aab,1952-09-06 21:00:00,-25.660000000000082,12.28,-29.534999999999997,12.98,100607.0,13.46,0.0
1952090606_aab,1952-09-06 22:00:00,-25.660000000000082,12.28,-29.886666666666656,12.98,100632.0,13.506666666666666,0.0
1952090606_aab,1952-09-06 23:00:00,-25.660000000000082,12.28,-30.238333333333316,12.98,100657.0,13.553333333333333,0.0
1952090606_aab,1952-09-07 00:00:00,-25.660000000000082,12.28,-30.589999999999975,12.98,100682.0,13.6,0.0
1952090606_aab,1952-09-07 01:00:00,-25.660000000000082,12.28,-30.70666666666665,12.98,100615.5,13.629999999999999,0.0
1952090606_aab,1952-09-07 02:00:00,-25.660000000000082,12.28,-30.823333333333323,12.98,100549.0,13.66,0.0
1952090606_aab,1952-09-07 03:00:00,-25.660000000000082,12.28,-30.939999999999998,12.98,100482.5,13.69,0.0
1952090606_aab,1952-09-07 04:00:00,-25.660000000000082,12.28,-31.056666666666672,12.98,100416.0,13.719999999999999,0.0
1952090606_aab,1952-09-07 05:00:00,-25.660000000000082,12.28,-31.173333333333346,12.98,100349.5,13.75,0.0
1952090606_aab,1952-09-07 06:00:00,-25.660000000000082,12.28,-31.29000000000002,12.98,100283.0,13.78,0.0
1952090606_aab,1952-09-07 07:00:00,-25.660000000000082,12.28,-31.525000000000016,12.98,100318.0,14.035,0.0
1952090606_aab,1952-09-07 08:00:00,-25.660000000000082,12.28,-31.76000000000001,12.98,100353.0,14.29,0.0
1952090606_aab,1952-09-07 09:00:00,-25.660000000000082,12.28,-31.995000000000005,12.98,100388.0,14.545,0.0
1952090606_aab,1952-09-07 10:00:00,-25.660000000000082,12.28,-32.23,12.98,100423.0,14.8,0.0
1952090606_aab,1952-09-07 11:00:00,-25.660000000000082,12.28,-32.464999999999996,12.98,100458.0,15.055,0.0
1952090606_aab,1952-09-07 12:00:00,-25.660000000000082,12.28,-32.69999999999999,12.98,100493.0,15.31,0.0
1952090606_aab,1952-09-07 13:00:00,-25.660000000000082,12.28,-32.93333333333333,13.096666666666668,100464.0,15.256666666666668,0.0
1952090606_aab,1952-09-07 14:00:00,-25.660000000000082,12.28,-33.166666666666664,13.213333333333333,100435.0,15.203333333333333,0.0
1952090606_aab,1952-09-07 15:00:00,-25.660000000000082,12.28,-33.400000000000006,13.33,100406.0,15.15,0.0
1952090606_aab,1952-09-07 16:00:00,-25.660000000000082,12.28,-33.63333333333335,13.446666666666667,100377.0,15.096666666666668,0.0
1952090606_aab,1952-09-07 17:00:00,-25.660000000000082,12.28,-33.86666666666668,13.563333333333333,100348.0,15.043333333333333,0.0
1952090606_aab,1952-09-07 18:00:00,-25.660000000000082,12.28,-34.10000000000002,13.68,100319.0,14.99,0.0
1952090606_aab,1952-09-07 19:00:00,-25.660000000000082,12.28,-34.335000000000015,13.798333333333334,100346.83333333333,15.135,0.0
1952090606_aab,1952-09-07 20:00:00,-25.660000000000082,12.28,-34.570000000000014,13.916666666666666,100374.66666666667,15.28,0.0
1952090606_aab,1952-09-07 21:00:00,-25.660000000000082,12.28,-34.80500000000001,14.035,100402.5,15.425,0.0
1952090606_aab,1952-09-07 22:00:00,-25.660000000000082,12.28,-35.04,14.153333333333334,100430.33333333333,15.57,0.0
1952090606_aab,1952-09-07 23:00:00,-25.660000000000082,12.28,-35.275,14.271666666666667,100458.16666666667,15.715,0.0
1952090606_aab,1952-09-08 00:00:00,-25.660000000000082,12.28,-35.50999999999999,14.39,100486.0,15.86,0.0
1952090606_aab,1952-09-08 01:00:00,-25.660000000000082,12.28,-35.74333333333333,14.39,100436.5,15.966666666666667,0.0
1952090606_aab,1952-09-08 02:00:00,-25.660000000000082,12.28,-35.97666666666667,14.39,100387.0,16.073333333333334,0.0
1952090606_aab,1952-09-08 03:00:00,-25.660000000000082,12.28,-36.21000000000001,14.39,100337.5,16.18,0.0
1952090606_aab,1952-09-08 04:00:00,-25.660000000000082,12.28,-36.44333333333335,14.39,100288.0,16.286666666666665,0.0
1952090606_aab,1952-09-08 05:00:00,-25.660000000000082,12.28,-36.676666666666684,14.39,100238.5,16.393333333333334,0.0
1952090606_aab,1952-09-08 06:00:00,-25.660000000000082,12.28,-36.910000000000025,14.39,100189.0,16.5,0.0
1952090606_aab,1952-09-08 07:00:00,-25.660000000000082,12.28,-37.14500000000002,14.506666666666668,100216.16666666667,16.778333333333332,0.0
1952090606_aab,1952-09-08 08:00:00,-25.660000000000082,12.28,-37.38000000000002,14.623333333333333,100243.33333333333,17.05666666666667,0.0
