SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2008081918_abg,2008-08-23 06:00:00,-53.44,19.9,-69.38,28.79,100975.0,16.0,0.0
2008081918_abg,2008-08-23 07:00:00,-53.44,19.9,-69.69166666666666,28.868333333333332,100991.83333333333,16.076666666666668,0.0
2008081918_abg,2008-08-23 08:00:00,-53.44,19.9,-70.00333333333333,28.946666666666665,101008.66666666667,16.153333333333332,0.0
2008081918_abg,2008-08-23 09:00:00,-53.44,19.9,-70.315,29.025,101025.5,16.23,0.0
2008081918_abg,2008-08-23 10:00:00,-53.44,19.9,-70.62666666666667,29.103333333333335,101042.33333333333,16.30666666666667,0.0
2008081918_abg,2008-08-23 11:00:00,-53.44,19.9,-70.93833333333333,29.18166666666667,101059.16666666667,16.383333333333333,0.0
2008081918_abg,2008-08-23 12:00:00,-53.44,19.9,-71.25,29.26,101076.0,16.46,0.0
2008081918_abg,2008-08-23 13:00:00,-53.44,19.9,-71.32833333333333,29.338333333333335,101081.5,16.406666666666666,0.0
2008081918_abg,2008-08-23 14:00:00,-53.44,19.9,-71.40666666666668,29.416666666666668,101087.0,16.353333333333335,0.0
2008081918_abg,2008-08-23 15:00:00,-53.44,19.9,-71.48500000000001,29.495,101092.5,16.3,0.0
2008081918_abg,2008-08-23 16:00:00,-53.44,19.9,-71.56333333333335,29.573333333333334,101098.0,16.246666666666666,0.0
2008081918_abg,2008-08-23 17:00:00,-53.44,19.9,-71.6416666666667,29.651666666666667,101103.5,16.193333333333335,0.0
2008081918_abg,2008-08-23 18:00:00,-53.44,19.9,-71.72000000000003,29.73,101109.0,16.14,0.0
2008091600_abh,2008-09-16 00:00:00,-94.69,19.9,-94.69,19.9,100536.0,12.54,0.0
2008091600_abh,2008-09-16 01:00:00,-94.69,19.9,-94.63833333333334,19.951666666666664,100542.0,12.514999999999999,0.0
2008091600_abh,2008-09-16 02:00:00,-94.69,19.9,-94.58666666666666,20.003333333333334,100548.0,12.49,0.0
2008091600_abh,2008-09-16 03:00:00,-94.69,19.9,-94.535,20.055,100554.0,12.465,0.0
2008091600_abh,2008-09-16 04:00:00,-94.69,19.9,-94.48333333333333,20.106666666666666,100560.0,12.44,0.0
2008091600_abh,2008-09-16 05:00:00,-94.69,19.9,-94.43166666666666,20.158333333333335,100566.0,12.415000000000001,0.0
2008091600_abh,2008-09-16 06:00:00,-94.69,19.9,-94.38,20.21,100572.0,12.39,0.0
2008091600_abh,2008-09-16 07:00:00,-94.69,19.9,-94.40499999999999,20.183333333333334,100554.5,12.173333333333334,0.0
2008091600_abh,2008-09-16 08:00:00,-94.69,19.9,-94.42999999999999,20.156666666666666,100537.0,11.956666666666667,0.0
2008091600_abh,2008-09-16 09:00:00,-94.69,19.9,-94.45499999999998,20.130000000000003,100519.5,11.74,0.0
2008091600_abh,2008-09-16 10:00:00,-94.69,19.9,-94.47999999999998,20.103333333333335,100502.0,11.523333333333333,0.0
2008091600_abh,2008-09-16 11:00:00,-94.69,19.9,-94.50499999999998,20.076666666666668,100484.5,11.306666666666667,0.0
2008091600_abh,2008-09-16 12:00:00,-94.69,19.9,-94.52999999999997,20.05,100467.0,11.09,0.0
2008091600_abh,2008-09-16 13:00:00,-94.69,19.9,-94.47833333333331,20.101666666666667,100469.33333333333,11.233333333333333,0.0
2008091600_abh,2008-09-16 14:00:00,-94.69,19.9,-94.42666666666666,20.153333333333332,100471.66666666667,11.376666666666667,0.0
2008091600_abh,2008-09-16 15:00:00,-94.69,19.9,-94.375,20.205,100474.0,11.52,0.0
2008091600_abh,2008-09-16 16:00:00,-94.69,19.9,-94.32333333333334,20.256666666666668,100476.33333333333,11.663333333333332,0.0
2008091600_abh,2008-09-16 17:00:00,-94.69,19.9,-94.27166666666669,20.308333333333334,100478.66666666667,11.806666666666667,0.0
2008091600_abh,2008-09-16 18:00:00,-94.69,19.9,-94.22000000000003,20.36,100481.0,11.95,0.0
2008091600_abh,2008-09-16 19:00:00,-94.69,19.9,-94.1416666666667,20.36,100445.0,12.238333333333333,0.0
2008091600_abh,2008-09-16 20:00:00,-94.69,19.9,-94.06333333333335,20.36,100409.0,12.526666666666666,0.0
2008091600_abh,2008-09-16 21:00:00,-94.69,19.9,-93.98500000000001,20.36,100373.0,12.815,0.0
2008091600_abh,2008-09-16 22:00:00,-94.69,19.9,-93.90666666666668,20.36,100337.0,13.103333333333333,0.0
2008091600_abh,2008-09-16 23:00:00,-94.69,19.9,-93.82833333333333,20.36,100301.0,13.391666666666666,0.0
2008091600_abh,2008-09-17 00:00:00,-94.69,19.9,-93.75,20.36,100265.0,13.68,0.0
2008091600_abh,2008-09-17 01:00:00,-94.69,19.9,-93.59333333333333,20.438333333333333,100274.66666666667,13.594999999999999,0.0
2008091600_abh,2008-09-17 02:00:00,-94.69,19.9,-93.43666666666667,20.516666666666666,100284.33333333333,13.51,0.0
2008091600_abh,2008-09-17 03:00:00,-94.69,19.9,-93.28,20.595,100294.0,13.425,0.0
2008091600_abh,2008-09-17 04:00:00,-94.69,19.9,-93.12333333333333,20.673333333333332,100303.66666666667,13.34,0.0
2008091600_abh,2008-09-17 05:00:00,-94.69,19.9,-92.96666666666667,20.751666666666665,100313.33333333333,13.254999999999999,0.0
2008091600_abh,2008-09-17 06:00:00,-94.69,19.9,-92.81,20.83,100323.0,13.17,0.0
2008091600_abh,2008-09-17 07:00:00,-94.69,19.9,-92.81,20.90833333333333,100301.16666666667,13.451666666666666,0.0
2008091600_abh,2008-09-17 08:00:00,-94.69,19.9,-92.81,20.986666666666665,100279.33333333333,13.733333333333333,0.0
2008091600_abh,2008-09-17 09:00:00,-94.69,19.9,-92.81,21.064999999999998,100257.5,14.015,0.0
2008091600_abh,2008-09-17 10:00:00,-94.69,19.9,-92.81,21.143333333333334,100235.66666666667,14.296666666666667,0.0
2008091600_abh,2008-09-17 11:00:00,-94.69,19.9,-92.81,21.221666666666668,100213.83333333333,14.578333333333333,0.0
2008091600_abh,2008-09-17 12:00:00,-94.69,19.9,-92.81,21.3,100192.0,14.86,0.0
2008091600_abh,2008-09-17 13:00:00,-94.69,19.9,-92.655,21.378333333333334,100188.33333333333,14.908333333333333,0.0
2008091600_abh,2008-09-17 14:00:00,-94.69,19.9,-92.5,21.456666666666667,100184.66666666667,14.956666666666667,0.0
2008091600_abh,2008-09-17 15:00:00,-94.69,19.9,-92.345,21.535,100181.0,15.004999999999999,0.0
2008091600_abh,2008-09-17 16:00:00,-94.69,19.9,-92.19,21.613333333333333,100177.33333333333,15.053333333333333,0.0
2008091600_abh,2008-09-17 17:00:00,-94.69,19.9,-92.035,21.691666666666666,100173.66666666667,15.101666666666667,0.0
2008091600_abh,2008-09-17 18:00:00,-94.69,19.9,-91.88,21.77,100170.0,15.15,0.0
2008091600_abh,2008-09-17 19:00:00,-94.69,19.9,-91.95666666666666,21.848333333333333,100137.16666666667,15.056666666666667,0.0
2008091600_abh,2008-09-17 20:00:00,-94.69,19.9,-92.03333333333332,21.926666666666666,100104.33333333333,14.963333333333333,0.0
2008091600_abh,2008-09-17 21:00:00,-94.69,19.9,-92.10999999999999,22.005,100071.5,14.870000000000001,0.0
2008091600_abh,2008-09-17 22:00:00,-94.69,19.9,-92.18666666666665,22.083333333333332,100038.66666666667,14.776666666666667,0.0
2008091600_abh,2008-09-17 23:00:00,-94.69,19.9,-92.2633333333333,22.161666666666665,100005.83333333333,14.683333333333334,0.0
2008091600_abh,2008-09-18 00:00:00,-94.69,19.9,-92.33999999999997,22.24,99973.0,14.59,0.0
2008091600_abh,2008-09-18 01:00:00,-94.69,19.9,-92.2633333333333,22.316666666666666,99987.5,14.606666666666666,0.0
2008091600_abh,2008-09-18 02:00:00,-94.69,19.9,-92.18666666666665,22.39333333333333,100002.0,14.623333333333333,0.0
2008091600_abh,2008-09-18 03:00:00,-94.69,19.9,-92.10999999999999,22.47,100016.5,14.64,0.0
2008091600_abh,2008-09-18 04:00:00,-94.69,19.9,-92.03333333333332,22.546666666666667,100031.0,14.656666666666666,0.0
2008091600_abh,2008-09-18 05:00:00,-94.69,19.9,-91.95666666666666,22.62333333333333,100045.5,14.673333333333332,0.0
2008091600_abh,2008-09-18 06:00:00,-94.69,19.9,-91.88,22.7,100060.0,14.69,0.0
2008091600_abh,2008-09-18 07:00:00,-94.69,19.9,-91.72333333333333,22.856666666666666,100032.0,14.681666666666667,0.0
2008091600_abh,2008-09-18 08:00:00,-94.69,19.9,-91.56666666666666,23.013333333333332,100004.0,14.673333333333334,0.0
2008091600_abh,2008-09-18 09:00:00,-94.69,19.9,-91.41,23.17,99976.0,14.665,0.0
2008091600_abh,2008-09-18 10:00:00,-94.69,19.9,-91.25333333333333,23.326666666666668,99948.0,14.656666666666666,0.0
2008091600_abh,2008-09-18 11:00:00,-94.69,19.9,-91.09666666666666,23.483333333333334,99920.0,14.648333333333333,0.0
2008091600_abh,2008-09-18 12:00:00,-94.69,19.9,-90.94,23.64,99892.0,14.64,0.0
2008091600_abh,2008-09-18 13:00:00,-94.69,19.9,-90.94,23.796666666666667,99905.0,14.661666666666667,0.0
2008091600_abh,2008-09-18 14:00:00,-94.69,19.9,-90.94,23.953333333333333,99918.0,14.683333333333334,0.0
2008091600_abh,2008-09-18 15:00:00,-94.69,19.9,-90.94,24.11,99931.0,14.705,0.0
2008091600_abh,2008-09-18 16:00:00,-94.69,19.9,-90.94,24.266666666666666,99944.0,14.726666666666667,0.0
2008091600_abh,2008-09-18 17:00:00,-94.69,19.9,-90.94,24.423333333333332,99957.0,14.748333333333333,0.0
2008091600_abh,2008-09-18 18:00:00,-94.69,19.9,-90.94,24.58,99970.0,14.77,0.0
2008091600_abh,2008-09-18 19:00:00,-94.69,19.9,-90.86166666666666,24.735,99953.0,14.455,0.0
2008091600_abh,2008-09-18 20:00:00,-94.69,19.9,-90.78333333333335,24.89,99936.0,14.14,0.0
2008091600_abh,2008-09-18 21:00:00,-94.69,19.9,-90.70500000000001,25.045,99919.0,13.825,0.0
2008091600_abh,2008-09-18 22:00:00,-94.69,19.9,-90.62666666666668,25.2,99902.0,13.51,0.0
2008091600_abh,2008-09-18 23:00:00,-94.69,19.9,-90.54833333333336,25.355,99885.0,13.195,0.0
2008091600_abh,2008-09-19 00:00:00,-94.69,19.9,-90.47000000000003,25.51,99868.0,12.88,0.0
2008091600_abh,2008-09-19 01:00:00,-94.69,19.9,-90.3916666666667,25.745,99903.66666666667,12.985000000000001,0.0
2008091600_abh,2008-09-19 02:00:00,-94.69,19.9,-90.31333333333335,25.98,99939.33333333333,13.09,0.0
2008091600_abh,2008-09-19 03:00:00,-94.69,19.9,-90.23500000000001,26.215000000000003,99975.0,13.195,0.0
2008091600_abh,2008-09-19 04:00:00,-94.69,19.9,-90.15666666666668,26.450000000000003,100010.66666666667,13.3,0.0
2008091600_abh,2008-09-19 05:00:00,-94.69,19.9,-90.07833333333333,26.685000000000002,100046.33333333333,13.405,0.0
2008091600_abh,2008-09-19 06:00:00,-94.69,19.9,-90.0,26.92,100082.0,13.51,0.0
2008091600_abh,2008-09-19 07:00:00,-94.69,19.9,-90.0,27.075000000000003,100093.83333333333,13.405,0.0
2008091600_abh,2008-09-19 08:00:00,-94.69,19.9,-90.0,27.23,100105.66666666667,13.3,0.0
2008091600_abh,2008-09-19 09:00:00,-94.69,19.9,-90.0,27.385,100117.5,13.195,0.0
2008091600_abh,2008-09-19 10:00:00,-94.69,19.9,-90.0,27.540000000000003,100129.33333333333,13.09,0.0
2008091600_abh,2008-09-19 11:00:00,-94.69,19.9,-90.0,27.695,100141.16666666667,12.985000000000001,0.0
2008091600_abh,2008-09-19 12:00:00,-94.69,19.9,-90.0,27.85,100153.0,12.88,0.0
2008111600_abi,2008-11-16 00:00:00,-79.22000000000003,11.47,-79.22000000000003,11.47,100767.0,10.1,0.0
2008111600_abi,2008-11-16 01:00:00,-79.22000000000003,11.47,-79.25833333333335,11.47,100768.83333333333,10.371666666666666,0.0
2008111600_abi,2008-11-16 02:00:00,-79.22000000000003,11.47,-79.29666666666668,11.47,100770.66666666667,10.643333333333333,0.0
2008111600_abi,2008-11-16 03:00:00,-79.22000000000003,11.47,-79.33500000000001,11.47,100772.5,10.915,0.0
2008111600_abi,2008-11-16 04:00:00,-79.22000000000003,11.47,-79.37333333333333,11.47,100774.33333333333,11.186666666666667,0.0
2008111600_abi,2008-11-16 05:00:00,-79.22000000000003,11.47,-79.41166666666666,11.47,100776.16666666667,11.458333333333334,0.0
2008111600_abi,2008-11-16 06:00:00,-79.22000000000003,11.47,-79.44999999999999,11.47,100778.0,11.73,0.0
2008111600_abi,2008-11-16 07:00:00,-79.22000000000003,11.47,-79.49,11.47,100773.16666666667,11.738333333333333,0.0
2008111600_abi,2008-11-16 08:00:00,-79.22000000000003,11.47,-79.52999999999999,11.47,100768.33333333333,11.746666666666666,0.0
2008111600_abi,2008-11-16 09:00:00,-79.22000000000003,11.47,-79.57,11.47,100763.5,11.754999999999999,0.0
2008111600_abi,2008-11-16 10:00:00,-79.22000000000003,11.47,-79.61,11.47,100758.66666666667,11.763333333333334,0.0
2008111600_abi,2008-11-16 11:00:00,-79.22000000000003,11.47,-79.64999999999999,11.47,100753.83333333333,11.771666666666667,0.0
2008111600_abi,2008-11-16 12:00:00,-79.22000000000003,11.47,-79.69,11.47,100749.0,11.78,0.0
2008111600_abi,2008-11-16 13:00:00,-79.22000000000003,11.47,-79.845,11.391666666666667,100748.66666666667,12.033333333333333,0.0
2008111600_abi,2008-11-16 14:00:00,-79.22000000000003,11.47,-80.0,11.313333333333334,100748.33333333333,12.286666666666667,0.0
2008111600_abi,2008-11-16 15:00:00,-79.22000000000003,11.47,-80.155,11.235,100748.0,12.54,0.0
2008111600_abi,2008-11-16 16:00:00,-79.22000000000003,11.47,-80.31,11.156666666666666,100747.66666666667,12.793333333333333,0.0
2008111600_abi,2008-11-16 17:00:00,-79.22000000000003,11.47,-80.465,11.078333333333333,100747.33333333333,13.046666666666667,0.0
2008111600_abi,2008-11-16 18:00:00,-79.22000000000003,11.47,-80.62,11.0,100747.0,13.3,0.0
2008111600_abi,2008-11-16 19:00:00,-79.22000000000003,11.47,-80.69833333333334,11.078333333333333,100732.83333333333,13.283333333333333,0.0
2008111600_abi,2008-11-16 20:00:00,-79.22000000000003,11.47,-80.77666666666666,11.156666666666666,100718.66666666667,13.266666666666667,0.0
2008111600_abi,2008-11-16 21:00:00,-79.22000000000003,11.47,-80.85499999999999,11.235,100704.5,13.25,0.0
2008111600_abi,2008-11-16 22:00:00,-79.22000000000003,11.47,-80.93333333333332,11.313333333333334,100690.33333333333,13.233333333333333,0.0
2008111600_abi,2008-11-16 23:00:00,-79.22000000000003,11.47,-81.01166666666664,11.391666666666667,100676.16666666667,13.216666666666667,0.0
2008111600_abi,2008-11-17 00:00:00,-79.22000000000003,11.47,-81.08999999999997,11.47,100662.0,13.2,0.0
2008111600_abi,2008-11-17 01:00:00,-79.22000000000003,11.47,-81.16833333333331,11.47,100661.5,13.165,0.0
2008111600_abi,2008-11-17 02:00:00,-79.22000000000003,11.47,-81.24666666666666,11.47,100661.0,13.129999999999999,0.0
2008111600_abi,2008-11-17 03:00:00,-79.22000000000003,11.47,-81.32499999999999,11.47,100660.5,13.094999999999999,0.0
2008111600_abi,2008-11-17 04:00:00,-79.22000000000003,11.47,-81.40333333333332,11.47,100660.0,13.06,0.0
2008111600_abi,2008-11-17 05:00:00,-79.22000000000003,11.47,-81.48166666666667,11.47,100659.5,13.025,0.0
2008111600_abi,2008-11-17 06:00:00,-79.22000000000003,11.47,-81.56,11.47,100659.0,12.99,0.0
2008111600_abi,2008-11-17 07:00:00,-79.22000000000003,11.47,-81.63833333333334,11.47,100656.83333333333,13.175,0.0
2008111600_abi,2008-11-17 08:00:00,-79.22000000000003,11.47,-81.71666666666665,11.47,100654.66666666667,13.36,0.0
2008111600_abi,2008-11-17 09:00:00,-79.22000000000003,11.47,-81.79499999999999,11.47,100652.5,13.545,0.0
2008111600_abi,2008-11-17 10:00:00,-79.22000000000003,11.47,-81.87333333333332,11.47,100650.33333333333,13.73,0.0
2008111600_abi,2008-11-17 11:00:00,-79.22000000000003,11.47,-81.95166666666664,11.47,100648.16666666667,13.915,0.0
2008111600_abi,2008-11-17 12:00:00,-79.22000000000003,11.47,-82.02999999999997,11.47,100646.0,14.1,0.0
2008111600_abi,2008-11-17 13:00:00,-79.22000000000003,11.47,-82.18666666666665,11.548333333333334,100643.5,14.211666666666666,0.0
2008111600_abi,2008-11-17 14:00:00,-79.22000000000003,11.47,-82.34333333333332,11.626666666666667,100641.0,14.323333333333332,0.0
2008111600_abi,2008-11-17 15:00:00,-79.22000000000003,11.47,-82.5,11.705,100638.5,14.434999999999999,0.0
2008111600_abi,2008-11-17 16:00:00,-79.22000000000003,11.47,-82.65666666666668,11.783333333333333,100636.0,14.546666666666667,0.0
2008111600_abi,2008-11-17 17:00:00,-79.22000000000003,11.47,-82.81333333333335,11.861666666666666,100633.5,14.658333333333333,0.0
2008111600_abi,2008-11-17 18:00:00,-79.22000000000003,11.47,-82.97000000000003,11.94,100631.0,14.77,0.0
2008111600_abi,2008-11-17 19:00:00,-79.22000000000003,11.47,-83.82833333333336,11.393333333333333,100627.16666666667,14.95,0.0
2008111600_abi,2008-11-17 20:00:00,-79.22000000000003,11.47,-84.68666666666668,10.846666666666666,100623.33333333333,15.129999999999999,1.0
2008111600_abi,2008-11-17 21:00:00,-79.22000000000003,11.47,-85.54500000000002,10.3,100619.5,15.309999999999999,1.0
2008111600_abi,2008-11-17 22:00:00,-79.22000000000003,11.47,-86.40333333333335,9.753333333333334,100615.66666666667,15.49,0.0
2008111600_abi,2008-11-17 23:00:00,-79.22000000000003,11.47,-87.26166666666667,9.206666666666667,100611.83333333333,15.67,0.0
2008111600_abi,2008-11-18 00:00:00,-79.22000000000003,11.47,-88.12,8.66,100608.0,15.85,0.0
2008111600_abi,2008-11-18 01:00:00,-79.22000000000003,11.47,-88.23833333333333,8.698333333333334,100621.0,15.656666666666666,0.0
2008111600_abi,2008-11-18 02:00:00,-79.22000000000003,11.47,-88.35666666666667,8.736666666666666,100634.0,15.463333333333333,0.0
2008111600_abi,2008-11-18 03:00:00,-79.22000000000003,11.47,-88.475,8.775,100647.0,15.27,0.0
2008111600_abi,2008-11-18 04:00:00,-79.22000000000003,11.47,-88.59333333333332,8.813333333333334,100660.0,15.076666666666666,0.0
2008111600_abi,2008-11-18 05:00:00,-79.22000000000003,11.47,-88.71166666666666,8.851666666666667,100673.0,14.883333333333333,0.0
2008111600_abi,2008-11-18 06:00:00,-79.22000000000003,11.47,-88.82999999999998,8.89,100686.0,14.69,0.0
2008111600_abi,2008-11-18 07:00:00,-79.22000000000003,11.47,-88.94666666666664,8.93,100694.5,14.576666666666666,0.0
2008111600_abi,2008-11-18 08:00:00,-79.22000000000003,11.47,-89.06333333333332,8.97,100703.0,14.463333333333333,0.0
2008111600_abi,2008-11-18 09:00:00,-79.22000000000003,11.47,-89.17999999999998,9.010000000000002,100711.5,14.35,0.0
2008111600_abi,2008-11-18 10:00:00,-79.22000000000003,11.47,-89.29666666666664,9.05,100720.0,14.236666666666666,0.0
2008111600_abi,2008-11-18 11:00:00,-79.22000000000003,11.47,-89.41333333333331,9.09,100728.5,14.123333333333333,0.0
2008111600_abi,2008-11-18 12:00:00,-79.22000000000003,11.47,-89.52999999999997,9.13,100737.0,14.01,0.0
2008111600_abi,2008-11-18 13:00:00,-79.22000000000003,11.47,-89.68666666666665,9.208333333333334,100754.33333333333,14.01,0.0
2008111600_abi,2008-11-18 14:00:00,-79.22000000000003,11.47,-89.84333333333332,9.286666666666667,100771.66666666667,14.01,0.0
2008111600_abi,2008-11-18 15:00:00,-79.22000000000003,11.47,-90.0,9.365,100789.0,14.01,0.0
2008111600_abi,2008-11-18 16:00:00,-79.22000000000003,11.47,-90.15666666666668,9.443333333333333,100806.33333333333,14.01,0.0
2008111600_abi,2008-11-18 17:00:00,-79.22000000000003,11.47,-90.31333333333335,9.521666666666667,100823.66666666667,14.01,0.0
2008111600_abi,2008-11-18 18:00:00,-79.22000000000003,11.47,-90.47000000000003,9.6,100841.0,14.01,0.0
2008111600_abi,2008-11-18 19:00:00,-79.22000000000003,11.47,-90.54833333333336,9.638333333333334,100810.83333333333,13.933333333333334,0.0
2008111600_abi,2008-11-18 20:00:00,-79.22000000000003,11.47,-90.62666666666668,9.676666666666666,100780.66666666667,13.856666666666667,0.0
2008111600_abi,2008-11-18 21:00:00,-79.22000000000003,11.47,-90.70500000000001,9.715,100750.5,13.780000000000001,0.0
2008111600_abi,2008-11-18 22:00:00,-79.22000000000003,11.47,-90.78333333333335,9.753333333333334,100720.33333333333,13.703333333333333,0.0
2008111600_abi,2008-11-18 23:00:00,-79.22000000000003,11.47,-90.86166666666666,9.791666666666666,100690.16666666667,13.626666666666667,0.0
2008111600_abi,2008-11-19 00:00:00,-79.22000000000003,11.47,-90.94,9.83,100660.0,13.55,0.0
2008111600_abi,2008-11-19 01:00:00,-79.22000000000003,11.47,-91.01833333333333,9.870000000000001,100674.0,13.356666666666667,0.0
2008111600_abi,2008-11-19 02:00:00,-79.22000000000003,11.47,-91.09666666666668,9.91,100688.0,13.163333333333334,0.0
2008111600_abi,2008-11-19 03:00:00,-79.22000000000003,11.47,-91.17500000000001,9.95,100702.0,12.97,0.0
2008111600_abi,2008-11-19 04:00:00,-79.22000000000003,11.47,-91.25333333333334,9.99,100716.0,12.776666666666667,0.0
2008111600_abi,2008-11-19 05:00:00,-79.22000000000003,11.47,-91.33166666666669,10.030000000000001,100730.0,12.583333333333334,0.0
2008111600_abi,2008-11-19 06:00:00,-79.22000000000003,11.47,-91.41000000000003,10.07,100744.0,12.39,0.0
2008111600_abi,2008-11-19 07:00:00,-79.22000000000003,11.47,-91.56500000000001,10.225,100734.33333333333,12.653333333333334,0.0
2008111600_abi,2008-11-19 08:00:00,-79.22000000000003,11.47,-91.72000000000001,10.38,100724.66666666667,12.916666666666668,0.0
2008111600_abi,2008-11-19 09:00:00,-79.22000000000003,11.47,-91.875,10.535,100715.0,13.18,0.0
