SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1995110506_aeg,1995-11-05 06:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100216.0,12.88,0.0
1995110506_aeg,1995-11-05 07:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100201.0,12.923333333333334,0.0
1995110506_aeg,1995-11-05 08:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100186.0,12.966666666666667,0.0
1995110506_aeg,1995-11-05 09:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100171.0,13.010000000000002,0.0
1995110506_aeg,1995-11-05 10:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100156.0,13.053333333333335,0.0
1995110506_aeg,1995-11-05 11:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100141.0,13.096666666666668,0.0
1995110506_aeg,1995-11-05 12:00:00,-85.77999999999997,17.51,-85.77999999999997,17.51,100126.0,13.14,0.0
1995110506_aeg,1995-11-05 13:00:00,-85.77999999999997,17.51,-85.54666666666664,17.51,100117.0,13.083333333333334,0.0
1995110506_aeg,1995-11-05 14:00:00,-85.77999999999997,17.51,-85.31333333333332,17.51,100108.0,13.026666666666667,0.0
1995110506_aeg,1995-11-05 15:00:00,-85.77999999999997,17.51,-85.07999999999998,17.51,100099.0,12.97,0.0
1995110506_aeg,1995-11-05 16:00:00,-85.77999999999997,17.51,-84.84666666666665,17.51,100090.0,12.913333333333334,0.0
1995110506_aeg,1995-11-05 17:00:00,-85.77999999999997,17.51,-84.61333333333333,17.51,100081.0,12.856666666666667,0.0
1995110506_aeg,1995-11-05 18:00:00,-85.77999999999997,17.51,-84.38,17.51,100072.0,12.8,0.0
1995110506_aeg,1995-11-05 19:00:00,-85.77999999999997,17.51,-84.38,17.51,100066.16666666667,12.758333333333335,0.0
1995110506_aeg,1995-11-05 20:00:00,-85.77999999999997,17.51,-84.38,17.51,100060.33333333333,12.716666666666667,0.0
1995110506_aeg,1995-11-05 21:00:00,-85.77999999999997,17.51,-84.38,17.51,100054.5,12.675,0.0
1995110506_aeg,1995-11-05 22:00:00,-85.77999999999997,17.51,-84.38,17.51,100048.66666666667,12.633333333333335,0.0
1995110506_aeg,1995-11-05 23:00:00,-85.77999999999997,17.51,-84.38,17.51,100042.83333333333,12.591666666666667,0.0
1995110506_aeg,1995-11-06 00:00:00,-85.77999999999997,17.51,-84.38,17.51,100037.0,12.55,0.0
1995110506_aeg,1995-11-06 01:00:00,-85.77999999999997,17.51,-84.145,17.743333333333336,100024.5,12.771666666666668,0.0
1995110506_aeg,1995-11-06 02:00:00,-85.77999999999997,17.51,-83.91000000000001,17.976666666666667,100012.0,12.993333333333334,0.0
1995110506_aeg,1995-11-06 03:00:00,-85.77999999999997,17.51,-83.67500000000001,18.21,99999.5,13.215,0.0
1995110506_aeg,1995-11-06 04:00:00,-85.77999999999997,17.51,-83.44000000000001,18.443333333333335,99987.0,13.436666666666667,0.0
1995110506_aeg,1995-11-06 05:00:00,-85.77999999999997,17.51,-83.20500000000003,18.676666666666666,99974.5,13.658333333333335,0.0
1995110506_aeg,1995-11-06 06:00:00,-85.77999999999997,17.51,-82.97000000000003,18.91,99962.0,13.88,0.0
1995110506_aeg,1995-11-06 07:00:00,-85.77999999999997,17.51,-82.73500000000003,18.91,99964.66666666667,13.936666666666667,0.0
1995110506_aeg,1995-11-06 08:00:00,-85.77999999999997,17.51,-82.50000000000001,18.91,99967.33333333333,13.993333333333334,0.0
1995110506_aeg,1995-11-06 09:00:00,-85.77999999999997,17.51,-82.26500000000001,18.91,99970.0,14.05,0.0
1995110506_aeg,1995-11-06 10:00:00,-85.77999999999997,17.51,-82.03000000000002,18.91,99972.66666666667,14.106666666666667,0.0
1995110506_aeg,1995-11-06 11:00:00,-85.77999999999997,17.51,-81.795,18.91,99975.33333333333,14.163333333333334,0.0
1995110506_aeg,1995-11-06 12:00:00,-85.77999999999997,17.51,-81.56,18.91,99978.0,14.22,0.0
1995110506_aeg,1995-11-06 13:00:00,-85.77999999999997,17.51,-81.32666666666667,18.91,99961.66666666667,14.331666666666667,0.0
1995110506_aeg,1995-11-06 14:00:00,-85.77999999999997,17.51,-81.09333333333335,18.91,99945.33333333333,14.443333333333333,0.0
1995110506_aeg,1995-11-06 15:00:00,-85.77999999999997,17.51,-80.86000000000001,18.91,99929.0,14.555,0.0
1995110506_aeg,1995-11-06 16:00:00,-85.77999999999997,17.51,-80.62666666666668,18.91,99912.66666666667,14.666666666666668,0.0
1995110506_aeg,1995-11-06 17:00:00,-85.77999999999997,17.51,-80.39333333333336,18.91,99896.33333333333,14.778333333333334,0.0
1995110506_aeg,1995-11-06 18:00:00,-85.77999999999997,17.51,-80.16000000000003,18.91,99880.0,14.89,0.0
1995110506_aeg,1995-11-06 19:00:00,-85.77999999999997,17.51,-80.16000000000003,19.143333333333334,99878.16666666667,14.780000000000001,0.0
1995110506_aeg,1995-11-06 20:00:00,-85.77999999999997,17.51,-80.16000000000003,19.376666666666665,99876.33333333333,14.67,0.0
1995110506_aeg,1995-11-06 21:00:00,-85.77999999999997,17.51,-80.16000000000003,19.61,99874.5,14.56,0.0
1995110506_aeg,1995-11-06 22:00:00,-85.77999999999997,17.51,-80.16000000000003,19.843333333333334,99872.66666666667,14.450000000000001,0.0
1995110506_aeg,1995-11-06 23:00:00,-85.77999999999997,17.51,-80.16000000000003,20.076666666666664,99870.83333333333,14.34,0.0
1995110506_aeg,1995-11-07 00:00:00,-85.77999999999997,17.51,-80.16000000000003,20.31,99869.0,14.23,0.0
1995110506_aeg,1995-11-07 01:00:00,-85.77999999999997,17.51,-79.92500000000003,20.31,99861.0,14.138333333333334,0.0
1995110506_aeg,1995-11-07 02:00:00,-85.77999999999997,17.51,-79.69000000000001,20.31,99853.0,14.046666666666667,0.0
1995110506_aeg,1995-11-07 03:00:00,-85.77999999999997,17.51,-79.45500000000001,20.31,99845.0,13.955,0.0
1995110506_aeg,1995-11-07 04:00:00,-85.77999999999997,17.51,-79.22000000000001,20.31,99837.0,13.863333333333333,0.0
1995110506_aeg,1995-11-07 05:00:00,-85.77999999999997,17.51,-78.985,20.31,99829.0,13.771666666666667,0.0
1995110506_aeg,1995-11-07 06:00:00,-85.77999999999997,17.51,-78.75,20.31,99821.0,13.68,0.0
1995110506_aeg,1995-11-07 07:00:00,-85.77999999999997,17.51,-78.515,20.543333333333333,99826.16666666667,13.808333333333334,0.0
1995110506_aeg,1995-11-07 08:00:00,-85.77999999999997,17.51,-78.27999999999999,20.776666666666667,99831.33333333333,13.936666666666666,0.0
1995110506_aeg,1995-11-07 09:00:00,-85.77999999999997,17.51,-78.04499999999999,21.009999999999998,99836.5,14.065,1.0
1995110506_aeg,1995-11-07 10:00:00,-85.77999999999997,17.51,-77.80999999999999,21.243333333333332,99841.66666666667,14.193333333333333,1.0
1995110506_aeg,1995-11-07 11:00:00,-85.77999999999997,17.51,-77.57499999999997,21.476666666666667,99846.83333333333,14.321666666666665,1.0
1995110506_aeg,1995-11-07 12:00:00,-85.77999999999997,17.51,-77.33999999999997,21.71,99852.0,14.45,0.0
1995110506_aeg,1995-11-07 13:00:00,-85.77999999999997,17.51,-77.10666666666664,21.943333333333335,99815.0,14.82,0.0
1995110506_aeg,1995-11-07 14:00:00,-85.77999999999997,17.51,-76.87333333333332,22.176666666666666,99778.0,15.19,0.0
1995110506_aeg,1995-11-07 15:00:00,-85.77999999999997,17.51,-76.63999999999999,22.41,99741.0,15.56,0.0
1995110506_aeg,1995-11-07 16:00:00,-85.77999999999997,17.51,-76.40666666666665,22.643333333333334,99704.0,15.930000000000001,0.0
1995110506_aeg,1995-11-07 17:00:00,-85.77999999999997,17.51,-76.17333333333333,22.876666666666665,99667.0,16.3,0.0
1995110506_aeg,1995-11-07 18:00:00,-85.77999999999997,17.51,-75.94,23.11,99630.0,16.67,0.0
1995110506_aeg,1995-11-07 19:00:00,-85.77999999999997,17.51,-75.705,23.343333333333334,99627.5,16.818333333333335,0.0
1995110506_aeg,1995-11-07 20:00:00,-85.77999999999997,17.51,-75.46999999999998,23.576666666666668,99625.0,16.96666666666667,0.0
1995110506_aeg,1995-11-07 21:00:00,-85.77999999999997,17.51,-75.23499999999999,23.810000000000002,99622.5,17.115000000000002,0.0
1995110506_aeg,1995-11-07 22:00:00,-85.77999999999997,17.51,-74.99999999999999,24.043333333333333,99620.0,17.263333333333332,0.0
1995110506_aeg,1995-11-07 23:00:00,-85.77999999999997,17.51,-74.76499999999997,24.276666666666667,99617.5,17.411666666666665,0.0
1995110506_aeg,1995-11-08 00:00:00,-85.77999999999997,17.51,-74.52999999999997,24.51,99615.0,17.56,0.0
1995110506_aeg,1995-11-08 01:00:00,-85.77999999999997,17.51,-74.29499999999997,24.51,99582.66666666667,17.776666666666664,0.0
1995110506_aeg,1995-11-08 02:00:00,-85.77999999999997,17.51,-74.05999999999999,24.51,99550.33333333333,17.993333333333332,0.0
1995110506_aeg,1995-11-08 03:00:00,-85.77999999999997,17.51,-73.82499999999999,24.51,99518.0,18.21,0.0
1995110506_aeg,1995-11-08 04:00:00,-85.77999999999997,17.51,-73.58999999999999,24.51,99485.66666666667,18.426666666666666,0.0
1995110506_aeg,1995-11-08 05:00:00,-85.77999999999997,17.51,-73.355,24.51,99453.33333333333,18.64333333333333,0.0
1995110506_aeg,1995-11-08 06:00:00,-85.77999999999997,17.51,-73.12,24.51,99421.0,18.86,0.0
1995110506_aeg,1995-11-08 07:00:00,-85.77999999999997,17.51,-72.88666666666667,24.743333333333336,99419.16666666667,18.759999999999998,0.0
1995110506_aeg,1995-11-08 08:00:00,-85.77999999999997,17.51,-72.65333333333335,24.976666666666667,99417.33333333333,18.66,0.0
1995110506_aeg,1995-11-08 09:00:00,-85.77999999999997,17.51,-72.42000000000002,25.21,99415.5,18.560000000000002,0.0
1995110506_aeg,1995-11-08 10:00:00,-85.77999999999997,17.51,-72.18666666666668,25.443333333333335,99413.66666666667,18.46,0.0
1995110506_aeg,1995-11-08 11:00:00,-85.77999999999997,17.51,-71.95333333333336,25.676666666666666,99411.83333333333,18.36,0.0
1995110506_aeg,1995-11-08 12:00:00,-85.77999999999997,17.51,-71.72000000000003,25.91,99410.0,18.26,0.0
1995110506_aeg,1995-11-08 13:00:00,-85.77999999999997,17.51,-71.48500000000003,26.143333333333334,99364.66666666667,18.345000000000002,0.0
1995110506_aeg,1995-11-08 14:00:00,-85.77999999999997,17.51,-71.25000000000001,26.376666666666665,99319.33333333333,18.43,0.0
1995110506_aeg,1995-11-08 15:00:00,-85.77999999999997,17.51,-71.01500000000001,26.61,99274.0,18.515,0.0
1995110506_aeg,1995-11-08 16:00:00,-85.77999999999997,17.51,-70.78000000000002,26.843333333333334,99228.66666666667,18.6,0.0
1995110506_aeg,1995-11-08 17:00:00,-85.77999999999997,17.51,-70.545,27.076666666666664,99183.33333333333,18.685,0.0
1995110506_aeg,1995-11-08 18:00:00,-85.77999999999997,17.51,-70.31,27.31,99138.0,18.77,0.0
1995110506_aeg,1995-11-08 19:00:00,-85.77999999999997,17.51,-70.07666666666667,27.544999999999998,99146.5,18.99,0.0
1995110506_aeg,1995-11-08 20:00:00,-85.77999999999997,17.51,-69.84333333333335,27.779999999999998,99155.0,19.21,0.0
1995110506_aeg,1995-11-08 21:00:00,-85.77999999999997,17.51,-69.61000000000001,28.015,99163.5,19.43,0.0
1995110506_aeg,1995-11-08 22:00:00,-85.77999999999997,17.51,-69.37666666666668,28.25,99172.0,19.65,0.0
1995110506_aeg,1995-11-08 23:00:00,-85.77999999999997,17.51,-69.14333333333336,28.485,99180.5,19.87,0.0
1995110506_aeg,1995-11-09 00:00:00,-85.77999999999997,17.51,-68.91000000000003,28.72,99189.0,20.09,0.0
1995110506_aeg,1995-11-09 01:00:00,-85.77999999999997,17.51,-68.67500000000003,29.186666666666667,99174.33333333333,20.303333333333335,0.0
1995110506_aeg,1995-11-09 02:00:00,-85.77999999999997,17.51,-68.44000000000001,29.653333333333332,99159.66666666667,20.516666666666666,0.0
1995110506_aeg,1995-11-09 03:00:00,-85.77999999999997,17.51,-68.20500000000001,30.119999999999997,99145.0,20.73,0.0
1995110506_aeg,1995-11-09 04:00:00,-85.77999999999997,17.51,-67.97000000000001,30.586666666666666,99130.33333333333,20.943333333333335,0.0
1995110506_aeg,1995-11-09 05:00:00,-85.77999999999997,17.51,-67.735,31.053333333333335,99115.66666666667,21.156666666666666,0.0
1995110506_aeg,1995-11-09 06:00:00,-85.77999999999997,17.51,-67.5,31.52,99101.0,21.37,0.0
1995110506_aeg,1995-11-09 07:00:00,-85.77999999999997,17.51,-67.265,31.986666666666665,99094.16666666667,21.738333333333333,0.0
1995110506_aeg,1995-11-09 08:00:00,-85.77999999999997,17.51,-67.02999999999999,32.45333333333333,99087.33333333333,22.106666666666666,0.0
1995110506_aeg,1995-11-09 09:00:00,-85.77999999999997,17.51,-66.79499999999999,32.92,99080.5,22.475,0.0
1995110506_aeg,1995-11-09 10:00:00,-85.77999999999997,17.51,-66.55999999999999,33.38666666666667,99073.66666666667,22.843333333333334,0.0
1995110506_aeg,1995-11-09 11:00:00,-85.77999999999997,17.51,-66.32499999999997,33.85333333333333,99066.83333333333,23.211666666666666,0.0
1995110506_aeg,1995-11-09 12:00:00,-85.77999999999997,17.51,-66.08999999999997,34.32,99060.0,23.58,0.0
1997100718_aeh,1997-10-07 18:00:00,-73.12,17.51,-73.12,17.51,100247.0,15.62,0.0
1997100718_aeh,1997-10-07 19:00:00,-73.12,17.51,-73.355,17.51,100235.5,15.706666666666667,0.0
1997100718_aeh,1997-10-07 20:00:00,-73.12,17.51,-73.58999999999999,17.51,100224.0,15.793333333333333,0.0
1997100718_aeh,1997-10-07 21:00:00,-73.12,17.51,-73.82499999999999,17.51,100212.5,15.879999999999999,0.0
1997100718_aeh,1997-10-07 22:00:00,-73.12,17.51,-74.05999999999999,17.51,100201.0,15.966666666666667,0.0
1997100718_aeh,1997-10-07 23:00:00,-73.12,17.51,-74.29499999999997,17.51,100189.5,16.053333333333335,0.0
1997100718_aeh,1997-10-08 00:00:00,-73.12,17.51,-74.52999999999997,17.51,100178.0,16.14,0.0
1997100718_aeh,1997-10-08 01:00:00,-73.12,17.51,-74.64666666666665,17.51,100149.66666666667,16.253333333333334,0.0
1997100718_aeh,1997-10-08 02:00:00,-73.12,17.51,-74.76333333333332,17.51,100121.33333333333,16.366666666666667,0.0
1997100718_aeh,1997-10-08 03:00:00,-73.12,17.51,-74.88,17.51,100093.0,16.48,0.0
1997100718_aeh,1997-10-08 04:00:00,-73.12,17.51,-74.99666666666667,17.51,100064.66666666667,16.593333333333334,0.0
1997100718_aeh,1997-10-08 05:00:00,-73.12,17.51,-75.11333333333334,17.51,100036.33333333333,16.706666666666667,0.0
1997100718_aeh,1997-10-08 06:00:00,-73.12,17.51,-75.23000000000002,17.51,100008.0,16.82,0.0
1997100718_aeh,1997-10-08 07:00:00,-73.12,17.51,-75.34833333333334,17.51,99997.33333333333,16.711666666666666,0.0
1997100718_aeh,1997-10-08 08:00:00,-73.12,17.51,-75.46666666666668,17.51,99986.66666666667,16.603333333333335,0.0
1997100718_aeh,1997-10-08 09:00:00,-73.12,17.51,-75.58500000000001,17.51,99976.0,16.495,0.0
1997100718_aeh,1997-10-08 10:00:00,-73.12,17.51,-75.70333333333333,17.51,99965.33333333333,16.386666666666667,0.0
1997100718_aeh,1997-10-08 11:00:00,-73.12,17.51,-75.82166666666667,17.51,99954.66666666667,16.278333333333336,0.0
1997100718_aeh,1997-10-08 12:00:00,-73.12,17.51,-75.94,17.51,99944.0,16.17,0.0
1997100718_aeh,1997-10-08 13:00:00,-73.12,17.51,-75.94,17.51,99924.66666666667,16.053333333333335,0.0
1997100718_aeh,1997-10-08 14:00:00,-73.12,17.51,-75.94,17.51,99905.33333333333,15.936666666666667,0.0
1997100718_aeh,1997-10-08 15:00:00,-73.12,17.51,-75.94,17.51,99886.0,15.82,0.0
1997100718_aeh,1997-10-08 16:00:00,-73.12,17.51,-75.94,17.51,99866.66666666667,15.703333333333335,0.0
1997100718_aeh,1997-10-08 17:00:00,-73.12,17.51,-75.94,17.51,99847.33333333333,15.586666666666668,0.0
1997100718_aeh,1997-10-08 18:00:00,-73.12,17.51,-75.94,17.51,99828.0,15.47,0.0
1997100718_aeh,1997-10-08 19:00:00,-73.12,17.51,-75.94,17.51,99808.33333333333,15.378333333333334,0.0
1997100718_aeh,1997-10-08 20:00:00,-73.12,17.51,-75.94,17.51,99788.66666666667,15.286666666666667,0.0
1997100718_aeh,1997-10-08 21:00:00,-73.12,17.51,-75.94,17.51,99769.0,15.195,0.0
1997100718_aeh,1997-10-08 22:00:00,-73.12,17.51,-75.94,17.51,99749.33333333333,15.103333333333333,0.0
1997100718_aeh,1997-10-08 23:00:00,-73.12,17.51,-75.94,17.51,99729.66666666667,15.011666666666667,0.0
1997100718_aeh,1997-10-09 00:00:00,-73.12,17.51,-75.94,17.51,99710.0,14.92,0.0
1997100718_aeh,1997-10-09 01:00:00,-73.12,17.51,-75.705,17.51,99691.66666666667,15.24,0.0
1997100718_aeh,1997-10-09 02:00:00,-73.12,17.51,-75.46999999999998,17.51,99673.33333333333,15.56,0.0
1997100718_aeh,1997-10-09 03:00:00,-73.12,17.51,-75.23499999999999,17.51,99655.0,15.879999999999999,0.0
1997100718_aeh,1997-10-09 04:00:00,-73.12,17.51,-74.99999999999999,17.51,99636.66666666667,16.2,0.0
1997100718_aeh,1997-10-09 05:00:00,-73.12,17.51,-74.76499999999997,17.51,99618.33333333333,16.52,0.0
1997100718_aeh,1997-10-09 06:00:00,-73.12,17.51,-74.52999999999997,17.51,99600.0,16.84,0.0
1997100718_aeh,1997-10-09 07:00:00,-73.12,17.51,-74.52999999999997,17.743333333333336,99594.33333333333,16.846666666666668,0.0
1997100718_aeh,1997-10-09 08:00:00,-73.12,17.51,-74.52999999999997,17.976666666666667,99588.66666666667,16.85333333333333,0.0
1997100718_aeh,1997-10-09 09:00:00,-73.12,17.51,-74.52999999999997,18.21,99583.0,16.86,0.0
1997100718_aeh,1997-10-09 10:00:00,-73.12,17.51,-74.52999999999997,18.443333333333335,99577.33333333333,16.866666666666667,1.0
1997100718_aeh,1997-10-09 11:00:00,-73.12,17.51,-74.52999999999997,18.676666666666666,99571.66666666667,16.87333333333333,0.0
1997100718_aeh,1997-10-09 12:00:00,-73.12,17.51,-74.52999999999997,18.91,99566.0,16.88,0.0
1997100718_aeh,1997-10-09 13:00:00,-73.12,17.51,-74.29499999999997,19.026666666666667,99556.0,17.013333333333332,0.0
1997100718_aeh,1997-10-09 14:00:00,-73.12,17.51,-74.05999999999999,19.143333333333334,99546.0,17.146666666666665,0.0
1997100718_aeh,1997-10-09 15:00:00,-73.12,17.51,-73.82499999999999,19.259999999999998,99536.0,17.28,0.0
1997100718_aeh,1997-10-09 16:00:00,-73.12,17.51,-73.58999999999999,19.376666666666665,99526.0,17.413333333333334,0.0
1997100718_aeh,1997-10-09 17:00:00,-73.12,17.51,-73.355,19.493333333333332,99516.0,17.546666666666667,0.0
1997100718_aeh,1997-10-09 18:00:00,-73.12,17.51,-73.12,19.61,99506.0,17.68,0.0
1997100718_aeh,1997-10-09 19:00:00,-73.12,17.51,-72.88666666666667,19.726666666666667,99520.33333333333,17.583333333333332,1.0
1997100718_aeh,1997-10-09 20:00:00,-73.12,17.51,-72.65333333333335,19.843333333333334,99534.66666666667,17.486666666666668,1.0
1997100718_aeh,1997-10-09 21:00:00,-73.12,17.51,-72.42000000000002,19.96,99549.0,17.39,0.0
1997100718_aeh,1997-10-09 22:00:00,-73.12,17.51,-72.18666666666668,20.076666666666664,99563.33333333333,17.293333333333333,0.0
1997100718_aeh,1997-10-09 23:00:00,-73.12,17.51,-71.95333333333336,20.19333333333333,99577.66666666667,17.19666666666667,0.0
1997100718_aeh,1997-10-10 00:00:00,-73.12,17.51,-71.72000000000003,20.31,99592.0,17.1,0.0
1997100718_aeh,1997-10-10 01:00:00,-73.12,17.51,-71.48500000000003,20.543333333333333,99583.33333333333,17.12666666666667,0.0
1997100718_aeh,1997-10-10 02:00:00,-73.12,17.51,-71.25000000000001,20.776666666666667,99574.66666666667,17.153333333333336,0.0
1997100718_aeh,1997-10-10 03:00:00,-73.12,17.51,-71.01500000000001,21.009999999999998,99566.0,17.18,0.0
1997100718_aeh,1997-10-10 04:00:00,-73.12,17.51,-70.78000000000002,21.243333333333332,99557.33333333333,17.206666666666667,0.0
1997100718_aeh,1997-10-10 05:00:00,-73.12,17.51,-70.545,21.476666666666667,99548.66666666667,17.233333333333334,0.0
1997100718_aeh,1997-10-10 06:00:00,-73.12,17.51,-70.31,21.71,99540.0,17.26,0.0
1997100718_aeh,1997-10-10 07:00:00,-73.12,17.51,-70.07666666666667,21.943333333333335,99555.66666666667,17.59166666666667,0.0
1997100718_aeh,1997-10-10 08:00:00,-73.12,17.51,-69.84333333333335,22.176666666666666,99571.33333333333,17.923333333333336,0.0
1997100718_aeh,1997-10-10 09:00:00,-73.12,17.51,-69.61000000000001,22.41,99587.0,18.255000000000003,0.0
1997100718_aeh,1997-10-10 10:00:00,-73.12,17.51,-69.37666666666668,22.643333333333334,99602.66666666667,18.586666666666666,0.0
1997100718_aeh,1997-10-10 11:00:00,-73.12,17.51,-69.14333333333336,22.876666666666665,99618.33333333333,18.918333333333333,0.0
1997100718_aeh,1997-10-10 12:00:00,-73.12,17.51,-68.91000000000003,23.11,99634.0,19.25,0.0
1997100718_aeh,1997-10-10 13:00:00,-73.12,17.51,-68.44000000000001,23.343333333333334,99641.83333333333,19.175,0.0
1997100718_aeh,1997-10-10 14:00:00,-73.12,17.51,-67.97000000000001,23.576666666666668,99649.66666666667,19.1,0.0
1997100718_aeh,1997-10-10 15:00:00,-73.12,17.51,-67.5,23.810000000000002,99657.5,19.025,0.0
1997100718_aeh,1997-10-10 16:00:00,-73.12,17.51,-67.02999999999999,24.043333333333333,99665.33333333333,18.95,0.0
1997100718_aeh,1997-10-10 17:00:00,-73.12,17.51,-66.55999999999999,24.276666666666667,99673.16666666667,18.875,0.0
1997100718_aeh,1997-10-10 18:00:00,-73.12,17.51,-66.08999999999997,24.51,99681.0,18.8,0.0
1997122700_aei,1997-12-27 00:00:00,-49.22000000000003,24.51,-49.22000000000003,24.51,100132.0,20.98,0.0
1997122700_aei,1997-12-27 01:00:00,-49.22000000000003,24.51,-49.10333333333335,24.62666666666667,100045.33333333333,21.075,0.0
1997122700_aei,1997-12-27 02:00:00,-49.22000000000003,24.51,-48.98666666666668,24.743333333333336,99958.66666666667,21.17,0.0
1997122700_aei,1997-12-27 03:00:00,-49.22000000000003,24.51,-48.870000000000005,24.86,99872.0,21.265,0.0
1997122700_aei,1997-12-27 04:00:00,-49.22000000000003,24.51,-48.75333333333333,24.976666666666667,99785.33333333333,21.36,0.0
1997122700_aei,1997-12-27 05:00:00,-49.22000000000003,24.51,-48.636666666666656,25.093333333333334,99698.66666666667,21.455000000000002,0.0
1997122700_aei,1997-12-27 06:00:00,-49.22000000000003,24.51,-48.51999999999998,25.21,99612.0,21.55,0.0
1997122700_aei,1997-12-27 07:00:00,-49.22000000000003,24.51,-48.40166666666665,25.326666666666668,99582.33333333333,21.973333333333333,0.0
1997122700_aei,1997-12-27 08:00:00,-49.22000000000003,24.51,-48.283333333333324,25.443333333333335,99552.66666666667,22.39666666666667,0.0
1997122700_aei,1997-12-27 09:00:00,-49.22000000000003,24.51,-48.16499999999999,25.560000000000002,99523.0,22.82,0.0
1997122700_aei,1997-12-27 10:00:00,-49.22000000000003,24.51,-48.04666666666666,25.676666666666666,99493.33333333333,23.243333333333332,0.0
1997122700_aei,1997-12-27 11:00:00,-49.22000000000003,24.51,-47.928333333333335,25.793333333333333,99463.66666666667,23.666666666666668,0.0
1997122700_aei,1997-12-27 12:00:00,-49.22000000000003,24.51,-47.81,25.91,99434.0,24.09,0.0
1997122700_aei,1997-12-27 13:00:00,-49.22000000000003,24.51,-47.693333333333335,26.143333333333334,99359.16666666667,24.06,0.0
1997122700_aei,1997-12-27 14:00:00,-49.22000000000003,24.51,-47.576666666666675,26.376666666666665,99284.33333333333,24.03,0.0
1997122700_aei,1997-12-27 15:00:00,-49.22000000000003,24.51,-47.46000000000001,26.61,99209.5,24.0,0.0
1997122700_aei,1997-12-27 16:00:00,-49.22000000000003,24.51,-47.34333333333334,26.843333333333334,99134.66666666667,23.97,0.0
1997122700_aei,1997-12-27 17:00:00,-49.22000000000003,24.51,-47.22666666666668,27.076666666666664,99059.83333333333,23.94,0.0
1997122700_aei,1997-12-27 18:00:00,-49.22000000000003,24.51,-47.110000000000014,27.31,98985.0,23.91,0.0
1997122700_aei,1997-12-27 19:00:00,-49.22000000000003,24.51,-46.99333333333335,27.544999999999998,98964.0,24.073333333333334,0.0
1997122700_aei,1997-12-27 20:00:00,-49.22000000000003,24.51,-46.87666666666669,27.779999999999998,98943.0,24.236666666666668,0.0
1997122700_aei,1997-12-27 21:00:00,-49.22000000000003,24.51,-46.76000000000002,28.015,98922.0,24.4,0.0
1997122700_aei,1997-12-27 22:00:00,-49.22000000000003,24.51,-46.64333333333335,28.25,98901.0,24.563333333333333,0.0
1997122700_aei,1997-12-27 23:00:00,-49.22000000000003,24.51,-46.52666666666669,28.485,98880.0,24.726666666666667,0.0
1997122700_aei,1997-12-28 00:00:00,-49.22000000000003,24.51,-46.410000000000025,28.72,98859.0,24.89,0.0
1997122700_aei,1997-12-28 01:00:00,-49.22000000000003,24.51,-46.52666666666669,28.836666666666666,98791.83333333333,25.081666666666667,0.0
1997122700_aei,1997-12-28 02:00:00,-49.22000000000003,24.51,-46.64333333333335,28.953333333333333,98724.66666666667,25.273333333333333,0.0
1997122700_aei,1997-12-28 03:00:00,-49.22000000000003,24.51,-46.76000000000002,29.07,98657.5,25.465,0.0
1997122700_aei,1997-12-28 04:00:00,-49.22000000000003,24.51,-46.87666666666669,29.186666666666667,98590.33333333333,25.656666666666666,0.0
1997122700_aei,1997-12-28 05:00:00,-49.22000000000003,24.51,-46.99333333333335,29.303333333333335,98523.16666666667,25.848333333333333,0.0
1997122700_aei,1997-12-28 06:00:00,-49.22000000000003,24.51,-47.110000000000014,29.42,98456.0,26.04,0.0
1997122700_aei,1997-12-28 07:00:00,-49.22000000000003,24.51,-47.22666666666668,29.53666666666667,98434.0,26.294999999999998,0.0
1997122700_aei,1997-12-28 08:00:00,-49.22000000000003,24.51,-47.34333333333334,29.653333333333336,98412.0,26.55,0.0
1997122700_aei,1997-12-28 09:00:00,-49.22000000000003,24.51,-47.46000000000001,29.770000000000003,98390.0,26.805,0.0
1997122700_aei,1997-12-28 10:00:00,-49.22000000000003,24.51,-47.576666666666675,29.886666666666667,98368.0,27.06,0.0
1997122700_aei,1997-12-28 11:00:00,-49.22000000000003,24.51,-47.693333333333335,30.003333333333334,98346.0,27.315,0.0
1997122700_aei,1997-12-28 12:00:00,-49.22000000000003,24.51,-47.81,30.12,98324.0,27.57,0.0
1997122700_aei,1997-12-28 13:00:00,-49.22000000000003,24.51,-47.81,30.12,98274.66666666667,27.258333333333333,0.0
1997122700_aei,1997-12-28 14:00:00,-49.22000000000003,24.51,-47.81,30.12,98225.33333333333,26.946666666666665,0.0
1997122700_aei,1997-12-28 15:00:00,-49.22000000000003,24.51,-47.81,30.12,98176.0,26.634999999999998,0.0
1997122700_aei,1997-12-28 16:00:00,-49.22000000000003,24.51,-47.81,30.12,98126.66666666667,26.323333333333334,0.0
1997122700_aei,1997-12-28 17:00:00,-49.22000000000003,24.51,-47.81,30.12,98077.33333333333,26.011666666666667,0.0
